index,meta_score,pu_label,is_calib,pval_unweighted,pval_weighted,weight
7548,0.5401818597562721,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7549,0.4861407003425903,-1,0,0.022962962962962963,0.09934416055521413,1.0446896486088917
7550,0.5418365498136504,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7551,0.543567640951172,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7552,0.4964527538466808,-1,0,0.00962962962962963,0.07880979414422609,12.238995205736522
7553,0.5340553801053086,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7554,0.5040871161941635,-1,0,0.0033333333333333335,0.06596382571804423,20.0
7555,0.4510893532533812,-1,0,0.28074074074074074,0.5753126325542547,0.7528160599310297
7556,0.4305991805295575,-1,0,0.6774074074074075,0.8616650732914845,0.05
7557,0.499420581370019,-1,0,0.005555555555555556,0.04751355820112071,9.99724314190664
7558,0.5029561896665078,-1,0,0.0033333333333333335,0.042312878544217544,11.440347254574581
7559,0.5594462497728054,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7560,0.5434689406801276,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7561,0.599120299844278,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7562,0.5763301118177074,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7563,0.4692509461645925,-1,0,0.07703703703703704,0.2489165635709781,0.9477037840158588
7564,0.5847112509699948,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7565,0.5086835496389612,-1,0,0.0022222222222222222,0.06357718037063392,20.0
7566,0.5394176725046705,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7567,0.5344014212373305,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7568,0.5668377974387351,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7569,0.5041234809611693,-1,0,0.0033333333333333335,0.06596382571804423,20.0
7570,0.5315203894666198,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7571,0.5607186336943313,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7572,0.5826689869876176,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7573,0.4663217356013913,-1,0,0.09518518518518519,0.2902319652685576,1.4280493522079685
7574,0.5984939722122022,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7575,0.4762420432289317,-1,0,0.04777777777777778,0.16786256090822793,1.528655360447308
7576,0.4821923187990569,-1,0,0.03222222222222222,0.17059801145549444,20.0
7577,0.5817222284923962,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7578,0.5464298492873711,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7579,0.5329202836594544,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7580,0.5489336364243528,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7581,0.4877392537487913,-1,0,0.018518518518518517,0.13422986575438708,20.0
7582,0.428801232149772,-1,0,0.7081481481481482,0.8755890842037365,0.05
7583,0.576924828418404,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7584,0.5332219083861888,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7585,0.52700844835209,-1,0,0.00037037037037037035,0.019407817364192916,6.464088780386196
7586,0.5753975647336531,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7587,0.5935359477324064,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7588,0.5183709452420046,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7589,0.4981255928221648,-1,0,0.006666666666666667,0.030120327337034403,1.327144542568211
7590,0.5143319633955988,-1,0,0.0007407407407407407,0.018364900972656032,5.707293163890963
7591,0.4860746043982872,-1,0,0.022962962962962963,0.14860008939106947,20.0
7592,0.5650998432818182,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7593,0.4946895996753888,-1,0,0.011851851851851851,0.1067347044387777,20.0
7594,0.443519189829027,-1,0,0.42185185185185187,0.6986623438638945,0.11483225079375695
7595,0.5366872534931943,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7596,0.5636101373139879,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7597,0.5496898461870192,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7598,0.4783084980748782,-1,0,0.042222222222222223,0.16091546547260785,4.562418364683766
7599,0.5358915221294817,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7600,0.5403867342543529,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7601,0.5246150647371968,-2,0,0.00037037037037037035,0.05770304615078866,20.0
7602,0.5665061443432281,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7603,0.4646333103036724,-1,0,0.11,0.3265267466736211,2.2847554286173555
7604,0.5426805337591974,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7605,0.4529503998915651,-1,0,0.2537037037037037,0.543969588728156,2.632908310583284
7606,0.4332064123827503,-1,0,0.6325925925925926,0.8387817005406727,0.05
7607,0.5261276780623632,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7608,0.4999071496721482,-1,0,0.005185185185185185,0.07258778976741737,20.0
7609,0.4881486550581733,-1,0,0.01814814814814815,0.12332260481053225,16.27629598487965
7610,0.5509282038436957,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7611,0.5023319326632907,-1,0,0.003703703703703704,0.06729511116435744,20.0
7612,0.534149165723576,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7613,0.5546688646816327,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7614,0.5321449677397655,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7615,0.5452904314920741,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7616,0.5230287433268863,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7617,0.4891124892678575,-1,0,0.017037037037037038,0.08380756711762483,3.1233891581257063
7618,0.5050415352415325,-1,0,0.002962962962962963,0.06559684661858507,20.0
7619,0.5872713371258277,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7620,0.4896675489612304,-2,0,0.016666666666666666,0.07647046317977711,0.8909367987952614
7621,0.565807824636809,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7622,0.55308554352699,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7623,0.4525842459957171,-1,0,0.2588888888888889,0.5505854265438844,0.6923746126644186
7624,0.4508830009657786,-1,0,0.2833333333333333,0.5767654326026913,0.05
7625,0.4881422498587459,-1,0,0.01814814814814815,0.08273395435356434,1.1040637195966065
7626,0.5871265679003985,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7627,0.5586224144652289,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7628,0.5413433774792304,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7629,0.5669929407943466,-2,0,0.00037037037037037035,0.05770304615078866,20.0
7630,0.5619364842545173,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7631,0.5069131127188481,-1,0,0.0025925925925925925,0.02661992729838706,6.4995388364036115
7632,0.4645922449806678,-1,0,0.11037037037037037,0.3234882023737415,0.34366311772591424
7633,0.4565362769603144,-1,0,0.1985185185185185,0.47699142416903373,0.06891270814878743
7634,0.5116845348424534,-1,0,0.0014814814814814814,0.03679576206260302,11.337143745066731
7635,0.5023702309814624,-1,0,0.003703703703703704,0.040846061444725454,10.442308377061298
7636,0.5453288999255619,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7637,0.552802746482787,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7638,0.5635018224911555,-2,0,0.00037037037037037035,0.05770304615078866,20.0
7639,0.5986635033413283,-2,0,0.00037037037037037035,0.05770304615078866,20.0
7640,0.551289571514292,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7641,0.5433669435397084,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7642,0.5183181599909886,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7643,0.5067518683529635,-1,0,0.0025925925925925925,0.06453394420578107,20.0
7644,0.4984728371280189,-1,0,0.006296296296296296,0.031645500257520574,2.6767192372029807
7645,0.4849741111079872,-1,0,0.024814814814814814,0.152386471049413,20.0
7646,0.5153287969127518,-1,0,0.0007407407407407407,0.0191183269358561,5.96254369107827
7647,0.5226942842851366,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7648,0.5147175217167896,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7649,0.4893220148773362,-1,0,0.017037037037037038,0.12841843590707103,20.0
7650,0.5595135258709238,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7651,0.5217562564255833,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7652,0.4704945492624872,-1,0,0.07074074074074074,0.23265554946397196,2.66578235337537
7653,0.4479149121141312,-1,0,0.32925925925925925,0.6213904916376469,1.2785431004267946
7654,0.5870679483468388,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7655,0.5244681535466862,-1,0,0.00037037037037037035,0.05654886591445398,19.575980843310028
7656,0.5758237517876126,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7657,0.5688298068573652,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7658,0.4568516973012692,-2,0,0.19518518518518518,0.4719993528551751,0.6841169644416267
7659,0.4344759393797947,0,1,0.6111111111111112,0.8236807871131422,0.05
7660,0.4252682450982185,-1,0,0.7622222222222222,0.8997459249312647,0.05
7661,0.4829690849714087,0,1,0.03037037037037037,0.11547304253499646,0.31796140278664564
7662,0.4836579883041543,-1,0,0.028148148148148148,0.11877380006551652,2.950687136883972
7663,0.5457909531032412,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7664,0.514016587860546,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7665,0.5045420293937001,-1,0,0.002962962962962963,0.054142315204415536,15.802576531842101
7666,0.4966531433604622,-1,0,0.008888888888888889,0.06242913946327137,8.154694661293691
7667,0.5174927314884512,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7668,0.5180810126814438,-1,0,0.0007407407407407407,0.04007452382426105,13.222785682645474
7669,0.4955231861113446,-1,0,0.01074074074074074,0.10391607937510147,20.0
7670,0.5505719361336144,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7671,0.4821533729124497,-1,0,0.03222222222222222,0.13555835660251966,5.950677079656152
7672,0.5383800938564816,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7673,0.5140723035658277,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7674,0.5221465253697062,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7675,0.5070745963596638,-1,0,0.0025925925925925925,0.06453394420578107,20.0
7676,0.5047153941972097,-1,0,0.002962962962962963,0.022611169776567002,4.756396166853329
7677,0.4990444461544536,0,1,0.005925925925925926,0.023821082172027885,0.9028660631211363
7678,0.5331586185370352,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7679,0.509819933020625,-1,0,0.0022222222222222222,0.06357718037063392,20.0
7680,0.5283585978146357,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7681,0.5374242106325244,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7682,0.4837212484026806,-1,0,0.027777777777777776,0.11237943590064582,1.1741273018568428
7683,0.4993213405734585,-1,0,0.005555555555555556,0.07500181879044385,20.0
7684,0.4924475654598099,-1,0,0.013333333333333334,0.10716310019621955,17.42670310732891
7685,0.469204832871353,-1,0,0.07703703703703704,0.2486200009607146,0.8184229401197756
7686,0.4841300347389822,-1,0,0.027037037037037037,0.12611640303675792,6.644978282781325
7687,0.4616660826580576,-1,0,0.1362962962962963,0.3700981243451618,0.5272457524245144
7688,0.5280653695867561,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7689,0.5410755372522419,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7690,0.5436476637470548,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7691,0.4892506410877762,-1,0,0.017037037037037038,0.08612278585646879,3.958716640681217
7692,0.5043828579543628,-1,0,0.002962962962962963,0.05153450611129085,14.861133567837523
7693,0.5064565291140678,-1,0,0.0025925925925925925,0.06453394420578107,20.0
7694,0.5025459451236814,-1,0,0.003703703703703704,0.06729511116435744,20.0
7695,0.5090000498434819,-1,0,0.0022222222222222222,0.06357718037063392,20.0
7696,0.4548110150466981,-1,0,0.22185185185185186,0.503235731575313,0.15833713661693574
7697,0.6053042716289684,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7698,0.5416453519450232,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7699,0.5345813984238097,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7700,0.5583817709651181,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7701,0.5205441311119047,-2,0,0.00037037037037037035,0.03552323052556727,12.02928252869996
7702,0.5001311428088325,-1,0,0.005185185185185185,0.07258778976741737,20.0
7703,0.4420483929761864,-1,0,0.45185185185185184,0.7205490657613235,0.05
7704,0.4484517201191385,-1,0,0.3174074074074074,0.6085313945360528,0.05
7705,0.5495590748463326,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7706,0.5294291792188038,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7707,0.5482409240063442,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7708,0.539194670404727,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7709,0.494443367146846,-1,0,0.011851851851851851,0.1067347044387777,20.0
7710,0.5554980526558938,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7711,0.4348224621062693,0,1,0.6040740740740741,0.8206700124210209,0.05
7712,0.4615741944749826,-1,0,0.1374074074074074,0.37065997128611966,0.11179917876557051
7713,0.4863930619026267,-1,0,0.022222222222222223,0.14483519170096387,20.0
7714,0.4332800970903608,-1,0,0.6303703703703704,0.8368719450608001,0.05
7715,0.5070951020661147,-1,0,0.0025925925925925925,0.03359452730687022,8.903551566737642
7716,0.5108886451230865,-1,0,0.001851851851851852,0.06157936332501248,20.0
7717,0.4947263446068782,-1,0,0.011851851851851851,0.1067347044387777,20.0
7718,0.5078501300075468,-1,0,0.0022222222222222222,0.06357718037063392,20.0
7719,0.500697142524306,-1,0,0.005185185185185185,0.04051267391913574,8.413287084069388
7720,0.4836411901193128,-1,0,0.028148148148148148,0.13550916003628807,9.330379257693842
7721,0.5293790641093502,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7722,0.5667388810269957,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7723,0.4859685930450826,-1,0,0.022962962962962963,0.1024779266977954,2.188693357376241
7724,0.5946860604468085,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7725,0.4630069306891072,-1,0,0.12259259259259259,0.34514092698352283,0.05
7726,0.4906745259931695,-1,0,0.015555555555555555,0.12450436734862537,20.0
7727,0.520109472798654,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7728,0.533459381408482,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7729,0.4825556400385286,-1,0,0.03185185185185185,0.12263723154758438,1.4150690623518207
7730,0.5889027107423269,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7731,0.5667719118889829,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7732,0.4347582378374272,-1,0,0.6051851851851852,0.8211339057367688,0.058563669444087425
7733,0.5319744845552316,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7734,0.5391097057223717,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7735,0.4272746550638208,-1,0,0.7307407407407407,0.8862132326083375,0.05
7736,0.5157901629142594,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7737,0.5591433400275795,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7738,0.47120157261967,-1,0,0.06777777777777778,0.22736526672532462,2.7306015701472655
7739,0.5120759739092945,-1,0,0.0014814814814814814,0.06086976102050339,20.0
7740,0.4861982827909893,-1,0,0.02259259259259259,0.09458334456755925,0.5946244613025823
7741,0.5184898190163965,-1,0,0.0007407407407407407,0.05884423034325002,20.0
7742,0.5684093830664401,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7743,0.5041948827757744,-1,0,0.002962962962962963,0.06559684661858507,20.0
7744,0.4365490461192555,-1,0,0.5662962962962963,0.799644557077215,0.06276763610082234
7745,0.4452684971489991,0,1,0.38555555555555554,0.6711820249285207,0.05
7746,0.5095438746522515,-1,0,0.0022222222222222222,0.022950254470498477,5.587857701515737
7747,0.5405981889429916,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7748,0.534272805603074,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7749,0.5653721287817318,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7750,0.5747168044476477,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7751,0.505999573254557,-1,0,0.002962962962962963,0.06559684661858507,20.0
7752,0.5137787400828121,-1,0,0.0007407407407407407,0.023416348776667394,7.426187205688718
7753,0.5496877407234868,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7754,0.5225208817843175,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7755,0.567354155312463,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7756,0.5003729409003831,-1,0,0.005185185185185185,0.07258778976741737,20.0
7757,0.5441044040613876,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7758,0.5245926722936037,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7759,0.5325894214265068,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7760,0.5372214856224173,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7761,0.4724012272815684,-1,0,0.06259259259259259,0.21497849020481802,3.876683170012027
7762,0.5299796121143869,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7763,0.4925061225253394,-1,0,0.013333333333333334,0.06235341383241943,0.9857270018506017
7764,0.5418804101871041,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7765,0.4778609085239693,-1,0,0.042222222222222223,0.15289461261848344,1.4267727499352183
7766,0.4557468155955226,-1,0,0.20814814814814814,0.49039766977716154,0.142487800712659
7767,0.4749793392886224,-1,0,0.05185185185185185,0.21185131728878023,16.37247171801711
7768,0.5368176547991207,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7769,0.5028650737080295,-1,0,0.003703703703703704,0.06729511116435744,20.0
7770,0.5456648240303845,-1,0,0.00037037037037037035,0.05770304615078866,20.0
7771,0.4718200548958184,-1,0,0.06407407407407407,0.2082950651507557,0.3233374686603768
7772,0.5159295798963283,-1,0,0.0007407407407407407,0.05884423034325002,20.0
